timestamp,adjclose,open,high,volume,low,close,crypto,very_poor,poor,neutral,good,excellent,pct_change,volatility
2016-04-02 00:00:00,420.87298583984375,418.4219970703125,422.08099365234375,45681200,418.4219970703125,420.87298583984375,BTC,3,13,60,19,4,0.6969553173317822,1.00547689360674
2016-04-03 00:00:00,420.9039916992188,421.1730041503906,421.5799865722656,38053700,419.6969909667969,420.9039916992188,BTC,4,16,63,16,4,0.007367034810568107,0.9990012005483436
2016-04-04 00:00:00,421.4440002441406,421.2990112304688,422.3429870605469,50634300,419.60101318359375,421.4440002441406,BTC,5,15,63,17,4,0.1282973209025151,0.9990952390607408
2016-04-05 00:00:00,424.0299987792969,421.0169982910156,424.2569885253906,60718000,420.614013671875,424.0299987792969,BTC,4,13,62,18,4,0.6136043065408936,1.0067086653406139
2016-04-06 00:00:00,423.4129943847656,424.2839965820313,424.5270080566406,59091000,422.72900390625,423.4129943847656,BTC,5,16,62,16,4,-0.14550960929827772,0.990880967834478
2016-04-07 00:00:00,422.7449951171875,423.6199951171875,423.6570129394531,57858600,420.51800537109375,422.7449951171875,BTC,4,13,60,18,5,-0.15776541495821084,0.769706869375452
2016-04-08 00:00:00,420.3489990234375,422.9070129394531,425.3609924316406,63454700,419.635009765625,420.3489990234375,BTC,5,14,61,16,8,-0.5667710135955129,0.7864906973038288
2016-04-09 00:00:00,419.4110107421875,420.8110046386719,420.8909912109375,49792700,416.5150146484375,419.4110107421875,BTC,4,13,59,20,7,-0.22314512070426007,0.7729153129865899
2016-04-10 00:00:00,421.5639953613281,419.5920104980469,422.43499755859375,73478600,419.2569885253906,421.5639953613281,BTC,5,16,62,17,4,0.5133352639766775,0.7778203568860319
2016-04-11 00:00:00,422.4830017089844,421.87200927734375,422.739013671875,50747500,420.5329895019531,422.4830017089844,BTC,3,14,59,16,4,0.21799924988104014,0.7381015834578158
2016-04-12 00:00:00,425.1900024414063,422.8429870605469,427.2770080566406,70728800,422.8429870605469,425.1900024414063,BTC,3,13,55,19,9,0.640736011028098,0.7493383019942162
2016-04-13 00:00:00,423.7340087890625,425.6319885253906,426.6579895019531,69060400,422.9159851074219,423.7340087890625,BTC,5,16,62,16,5,-0.34243365177535345,0.7476821965317807
2016-04-14 00:00:00,424.2820129394531,423.93499755859375,425.3710021972656,45281000,423.0130004882813,424.2820129394531,BTC,5,15,63,16,4,0.12932739384234893,0.7473924495242019
2016-04-15 00:00:00,429.7130126953125,424.427001953125,429.9280090332031,54801500,424.427001953125,429.7130126953125,BTC,3,13,60,19,6,1.2800447792337577,0.7936231228964197
2016-04-16 00:00:00,430.5719909667969,429.5750122070313,432.625,39392800,428.9840087890625,430.5719909667969,BTC,4,13,58,18,4,0.19989580164132548,0.64535454451521
2016-04-17 00:00:00,427.3989868164063,430.635986328125,431.3710021972656,52125900,426.0790100097656,427.3989868164063,BTC,4,13,62,21,4,-0.7369276722496432,0.65356994733258
2016-04-18 00:00:00,428.5910034179688,427.6109924316406,429.2739868164063,55670900,427.08599853515625,428.5910034179688,BTC,4,13,58,19,5,0.27890019357359463,0.4867651746860289
2016-04-19 00:00:00,435.5090026855469,428.7030029296875,436.0199890136719,52810500,428.10400390625,435.5090026855469,BTC,5,17,60,16,7,1.614126104469693,0.5690863327928849
2016-04-20 00:00:00,441.3890075683594,435.3240051269531,443.0539855957031,72890096,434.406005859375,441.3890075683594,BTC,5,15,55,16,9,1.3501454267428992,0.6193384149234873
2016-04-21 00:00:00,449.4249877929688,441.4159851074219,450.5480041503906,68204704,440.9519958496094,449.4249877929688,BTC,5,15,60,16,5,1.8206117703021496,0.7076807956276875
2016-04-22 00:00:00,445.7369995117188,449.68798828125,449.80999755859375,58804400,444.1499938964844,445.7369995117188,BTC,4,13,58,17,4,-0.8206015200358463,0.7503890140089458
2016-04-23 00:00:00,450.2820129394531,445.8609924316406,450.2820129394531,50485400,444.33099365234375,450.2820129394531,BTC,4,13,58,18,9,1.0196625886370603,0.7643281733317082
2016-04-24 00:00:00,458.5549926757813,450.55999755859375,460.14599609375,68198400,448.9280090332031,458.5549926757813,BTC,4,13,58,19,4,1.8372885211030088,0.8318800292087026
2016-04-25 00:00:00,461.4259948730469,459.1210021972656,466.6199951171875,87091800,453.5920104980469,461.4259948730469,BTC,5,17,62,16,4,0.6260976858004641,0.8320328949767094
2016-04-26 00:00:00,466.0889892578125,461.6480102539063,467.9649963378906,78971904,461.6210021972656,466.0889892578125,BTC,3,13,62,21,6,1.0105617014595225,0.8303399457902494
2016-04-27 00:00:00,444.68701171875,466.2619934082031,467.0790100097656,93564896,444.1340026855469,444.68701171875,BTC,4,14,63,20,4,-4.591822169655291,1.4043879636528451
2016-04-28 00:00:00,449.010986328125,445.0379943847656,449.5509948730469,74064704,436.6499938964844,449.010986328125,BTC,3,13,61,20,4,0.9723635940394271,1.3986928563051033
2016-04-29 00:00:00,455.0969848632813,449.4079895019531,455.3840026855469,49258500,446.0169982910156,455.0969848632813,BTC,5,13,60,18,5,1.3554230788261457,1.4097490514654056
2016-04-30 00:00:00,448.3179931640625,455.1780090332031,455.5870056152344,69322600,447.6969909667969,448.3179931640625,BTC,4,13,57,20,8,-1.4895707782496825,1.4724230355508447
2016-05-01 00:00:00,451.875,448.4840087890625,452.47900390625,40660100,447.927001953125,451.875,BTC,4,13,56,17,8,0.7934115717358248,1.4759714509854762
2016-05-02 00:00:00,444.66900634765625,451.9330139160156,452.4450073242188,92127000,441.7760009765625,444.66900634765625,BTC,4,13,56,18,7,-1.5946873919432947,1.536006004913228
2016-05-03 00:00:00,450.3039855957031,444.72698974609375,451.0969848632813,59366400,442.6170043945313,450.3039855957031,BTC,5,17,59,16,4,1.267230044731571,1.5462618885846038
2016-05-04 00:00:00,446.7219848632813,450.1830139160156,450.37799072265625,50407300,445.6300048828125,446.7219848632813,BTC,3,14,60,17,4,-0.7954628089030136,1.5658437903089146
2016-05-05 00:00:00,447.97601318359375,446.71099853515625,448.5060119628906,50440800,445.8829956054688,447.97601318359375,BTC,5,14,59,16,8,0.2807178430441981,1.5477509950695731
2016-05-06 00:00:00,459.6029968261719,447.9419860839844,461.375,72796800,447.0679931640625,459.6029968261719,BTC,4,14,57,16,4,2.5954478142589776,1.6362855230539952
2016-05-07 00:00:00,458.5360107421875,459.6390075683594,460.6749877929688,38364500,457.3240051269531,458.5360107421875,BTC,3,13,60,22,4,-0.23215385699234536,1.6226421037896928
2016-05-08 00:00:00,458.5480041503906,458.4289855957031,459.4169921875,40315000,455.9830017089844,458.5480041503906,BTC,3,13,58,17,8,0.002615586981646878,1.6245875481715388
2016-05-09 00:00:00,460.4830017089844,458.20599365234375,462.4809875488281,55493100,456.531005859375,460.4830017089844,BTC,4,14,56,16,5,0.4219836398980714,1.5974497396473062
2016-05-10 00:00:00,450.8949890136719,460.51800537109375,461.9289855957031,58956100,448.9540100097656,450.8949890136719,BTC,4,14,56,16,4,-2.0821643056809114,1.6608388677455619
2016-05-11 00:00:00,452.7279968261719,450.864013671875,454.5759887695313,50605200,450.864013671875,452.7279968261719,BTC,5,17,63,17,4,0.406526543244512,1.6140653713345967
2016-05-12 00:00:00,454.7659912109375,452.4469909667969,454.9490051269531,59849300,449.25,454.7659912109375,BTC,4,13,57,22,5,0.4501586822668102,1.6029996383503993
2016-05-13 00:00:00,455.6700134277344,454.8500061035156,457.0549926757813,60845000,453.4530029296875,455.6700134277344,BTC,4,15,63,18,4,0.1987884393882755,1.5890026127570402
2016-05-14 00:00:00,455.6709899902344,455.822998046875,456.83599853515625,37209000,454.7860107421875,455.6709899902344,BTC,3,13,58,18,4,0.00021431353198764214,1.533700256444873
2016-05-15 00:00:00,457.5679931640625,455.7590026855469,458.6919860839844,28514000,455.4590148925781,457.5679931640625,BTC,5,17,62,17,4,0.4163098409817101,1.5297596288987823
2016-05-16 00:00:00,454.1629943847656,457.58599853515625,458.2000122070313,59171500,452.9450073242188,454.1629943847656,BTC,3,14,60,18,4,-0.7441514332660049,1.5171639569003381
2016-05-17 00:00:00,453.7829895019531,454.0090026855469,455.0719909667969,64100300,453.6050109863281,453.7829895019531,BTC,3,13,62,17,4,-0.08367147643265627,1.0932289801331203
2016-05-18 00:00:00,454.6189880371094,453.6910095214844,455.99798583984375,86850096,453.2990112304688,454.6189880371094,BTC,4,14,59,18,4,0.18422870722276663,1.0744360053419995
2016-05-19 00:00:00,438.7149963378906,454.5239868164063,454.6329956054688,96027400,438.7149963378906,438.7149963378906,BTC,5,14,62,19,5,-3.4983122389776966,1.2939689080368495
2016-05-20 00:00:00,442.6759948730469,437.7929992675781,444.0539855957031,81987904,437.3890075683594,442.6759948730469,BTC,3,13,57,17,5,0.9028637197771028,1.2765263283189319
2016-05-21 00:00:00,443.18798828125,442.9660034179688,443.7780151367188,42762300,441.70599365234375,443.18798828125,BTC,4,16,59,16,4,0.1156587242436613,1.2617143650613918
2016-05-22 00:00:00,439.322998046875,443.2179870605469,443.427001953125,39657600,439.0350036621094,439.322998046875,BTC,3,13,59,20,5,-0.8720882191243562,1.226186487371736
2016-05-23 00:00:00,444.1549987792969,439.3479919433594,444.3450012207031,50582500,438.822998046875,444.1549987792969,BTC,3,13,57,19,4,1.0998742961110253,1.217239241983252
2016-05-24 00:00:00,445.9809875488281,444.2909851074219,447.1000061035156,65783100,443.9299926757813,445.9809875488281,BTC,4,15,58,16,4,0.41111521305619014,1.2088259624943298
2016-05-25 00:00:00,449.5989990234375,446.06201171875,450.2980041503906,65231000,446.06201171875,449.5989990234375,BTC,5,17,62,16,4,0.8112479176510368,1.2210990070625332
2016-05-26 00:00:00,453.3840026855469,449.6719970703125,453.6440124511719,65203800,447.89599609375,453.3840026855469,BTC,5,17,61,16,4,0.8418621194288045,1.0818519508449131
2016-05-27 00:00:00,473.4639892578125,453.52099609375,478.1489868164063,164780992,453.52099609375,473.4639892578125,BTC,4,13,56,18,4,4.428913780222743,1.4742524345237815
2016-05-28 00:00:00,530.0399780273438,473.0289916992188,533.4730224609375,181199008,472.6990051269531,530.0399780273438,BTC,4,15,55,16,5,11.949375254117633,3.016359693494424
2016-05-29 00:00:00,526.2329711914062,527.4769897460938,553.9600219726562,148736992,512.1790161132812,526.2329711914062,BTC,4,14,59,20,4,-0.7182489988974194,3.0339669016296873
2016-05-30 00:00:00,533.864013671875,528.4710083007812,544.3489990234375,87958704,522.9630126953125,533.864013671875,BTC,5,16,62,17,4,1.4501262555236538,2.9648410317665443
2016-05-31 00:00:00,531.385986328125,534.1909790039062,546.6179809570312,138450000,520.6619873046875,531.385986328125,BTC,4,13,56,20,9,-0.4641682676279957,2.978636208653082
2016-06-01 00:00:00,536.9199829101562,531.1069946289062,543.0800170898438,86061800,525.635986328125,536.9199829101562,BTC,5,14,62,17,5,1.041426895780817,2.9774554694952453
2016-06-02 00:00:00,537.9719848632812,536.5150146484375,540.3519897460938,60378200,533.0780029296875,537.9719848632812,BTC,3,13,57,18,4,0.1959327249142495,2.9774896003880853
2016-06-03 00:00:00,569.1939697265625,537.6820068359375,574.6380004882812,122020000,536.9199829101562,569.1939697265625,BTC,5,17,62,16,4,5.8036451231221475,3.164806636579764
2016-06-04 00:00:00,572.7269897460938,569.7050170898438,590.1320190429688,94925296,564.2379760742188,572.7269897460938,BTC,4,14,62,18,4,0.6207058063578019,3.1625957340008357
2016-06-05 00:00:00,574.9769897460938,573.3079833984375,582.8079833984375,68874096,569.177978515625,574.9769897460938,BTC,5,15,56,16,8,0.3928573369656352,3.136414982114364
2016-06-06 00:00:00,585.5369873046875,574.6019897460938,586.469970703125,72138896,574.6019897460938,585.5369873046875,BTC,4,13,57,19,5,1.8365948110822705,3.1234273576687386
2016-06-07 00:00:00,576.5969848632812,585.4450073242188,590.2589721679688,107770000,567.5139770507812,576.5969848632812,BTC,4,14,60,16,4,-1.5268040508522596,3.179299552174072
2016-06-08 00:00:00,581.64501953125,577.1669921875,582.8389892578125,80265800,573.1300048828125,581.64501953125,BTC,5,15,63,16,4,0.8754875243001337,2.980337778500816
2016-06-09 00:00:00,574.6300048828125,582.2030029296875,582.2030029296875,71301000,570.9509887695312,574.6300048828125,BTC,3,13,55,19,5,-1.2060645948779758,3.037833447166567
2016-06-10 00:00:00,577.469970703125,575.8369750976562,579.1270141601562,66991900,573.3250122070312,577.469970703125,BTC,5,16,58,17,4,0.494225118107372,3.030880409607842
2016-06-11 00:00:00,606.7269897460938,578.6740112304688,607.1160278320312,82357000,578.6740112304688,606.7269897460938,BTC,4,13,62,21,7,5.066413930986835,3.0896474626380486
2016-06-12 00:00:00,672.7839965820312,609.6840209960938,684.843994140625,277084992,607.0390014648438,672.7839965820312,BTC,4,13,55,19,9,10.887435032943138,3.707846113471309
2016-06-13 00:00:00,704.3759765625,671.6539916992188,716.0040283203125,243295008,664.4869995117188,704.3759765625,BTC,5,16,60,16,5,4.695709193584663,3.725241517538974
2016-06-14 00:00:00,685.5590209960938,704.5040283203125,704.5040283203125,186694000,662.8040161132812,685.5590209960938,BTC,5,16,56,18,4,-2.6714363056839163,3.880298979055887
2016-06-15 00:00:00,694.468994140625,685.6849975585938,696.302978515625,99223800,672.5609741210938,694.468994140625,BTC,5,14,60,16,6,1.2996653638348121,3.87321125529024
2016-06-16 00:00:00,766.3079833984375,696.5230102539062,773.7219848632812,271633984,696.5230102539062,766.3079833984375,BTC,5,14,56,19,5,10.34444876069811,4.257381177411958
2016-06-17 00:00:00,748.9089965820312,768.4869995117188,775.3560180664062,363320992,716.5560302734375,748.9089965820312,BTC,4,13,57,22,9,-2.270495309111209,3.7575161608568677
2016-06-18 00:00:00,756.2269897460938,748.7559814453125,777.989990234375,252718000,733.9290161132812,756.2269897460938,BTC,5,15,59,17,4,0.9771538594757656,3.7164386227656903
2016-06-19 00:00:00,763.781005859375,756.68798828125,766.6209716796875,136184992,745.6279907226562,763.781005859375,BTC,4,14,57,17,6,0.9989085573125944,3.720630349536043
2016-06-20 00:00:00,737.2260131835938,763.927001953125,764.083984375,174511008,732.7269897460938,737.2260131835938,BTC,3,14,57,17,4,-3.4767809715171794,3.8777511738632597
2016-06-21 00:00:00,666.6519775390625,735.8829956054688,735.8829956054688,309944000,639.0700073242188,666.6519775390625,BTC,4,13,56,16,8,-9.572917176344397,4.628948792261079
2016-06-22 00:00:00,596.1160278320312,665.9149780273438,678.6699829101562,266392992,587.4829711914062,596.1160278320312,BTC,3,13,61,18,4,-10.580625586293745,5.32536561778562
2016-06-23 00:00:00,623.9769897460938,597.4429931640625,629.3270263671875,253462000,558.1389770507812,623.9769897460938,BTC,4,15,57,16,4,4.673748165334168,5.2735495715745575
2016-06-24 00:00:00,665.2990112304688,625.5750122070312,681.7269897460938,224316992,625.27197265625,665.2990112304688,BTC,3,14,60,20,4,6.62236302995558,5.443241563582244
2016-06-25 00:00:00,665.1229858398438,665.281005859375,691.7310180664062,126656000,646.5590209960938,665.1229858398438,BTC,4,14,62,18,4,-0.026458086913350165,5.446076135204217
2016-06-26 00:00:00,629.3670043945312,665.9310302734375,665.97998046875,109225000,616.9340209960938,629.3670043945312,BTC,3,13,63,19,4,-5.375845100310849,5.615016206260069
2016-06-27 00:00:00,655.2750244140625,629.3489990234375,655.2750244140625,122134000,620.5239868164062,655.2750244140625,BTC,3,13,55,16,9,4.116520224071096,5.648893321707143
2016-06-28 00:00:00,647.0009765625,658.1019897460938,659.2479858398438,138384992,637.7730102539062,647.0009765625,BTC,3,13,57,21,4,-1.2626832312067848,5.667463971497153
2016-06-29 00:00:00,639.8900146484375,644.1220092773438,644.6820068359375,142456000,628.2839965820312,639.8900146484375,BTC,4,14,58,19,4,-1.0990650975278071,5.665633442892712
2016-06-30 00:00:00,673.3369750976562,640.5910034179688,675.4030151367188,138980000,636.6079711914062,673.3369750976562,BTC,4,13,58,17,5,5.226985838745257,5.755068885869027
2016-07-01 00:00:00,676.2960205078125,672.5150146484375,686.1539916992188,134431008,669.593994140625,676.2960205078125,BTC,3,13,61,20,4,0.43945981278201707,5.672386215020931
2016-07-02 00:00:00,703.7020263671875,676.7340087890625,703.7020263671875,112354000,676.3989868164062,703.7020263671875,BTC,4,14,62,18,4,4.052368345860824,5.2134700487799535
2016-07-03 00:00:00,658.6640014648438,704.968017578125,704.968017578125,129512000,649.0089721679688,658.6640014648438,BTC,5,13,61,20,7,-6.400155636164562,5.316666060556909
2016-07-04 00:00:00,683.6619873046875,658.8040161132812,683.6619873046875,92008400,650.5079956054688,683.6619873046875,BTC,5,16,63,17,4,3.7952561221273884,5.354905214926277
2016-07-05 00:00:00,670.6270141601562,683.208984375,683.4910278320312,130476000,665.0659790039062,670.6270141601562,BTC,4,13,55,19,8,-1.906640033610929,5.365842609605846
2016-07-06 00:00:00,677.3309936523438,670.4180297851562,681.8980102539062,134960992,670.4180297851562,677.3309936523438,BTC,3,13,55,21,6,0.9996584316817492,4.790349543311336
2016-07-07 00:00:00,640.56201171875,678.0900268554688,682.4320068359375,258091008,611.833984375,640.56201171875,BTC,5,16,56,18,5,-5.428510178653701,4.902397721268636
2016-07-08 00:00:00,666.5230102539062,640.68798828125,666.7069702148438,141970000,636.4669799804688,666.5230102539062,BTC,3,14,62,17,4,4.052847040600782,5.003696575201578
2016-07-09 00:00:00,650.9600219726562,666.3839721679688,666.3839721679688,180536000,633.3989868164062,650.9600219726562,BTC,4,14,62,18,4,-2.334951388298123,5.006399419056188
2016-07-10 00:00:00,649.3599853515625,650.5989990234375,652.2940063476562,102532000,641.2639770507812,649.3599853515625,BTC,5,16,61,20,4,-0.24579644941098433,4.963149651176665
2016-07-11 00:00:00,647.6589965820312,648.4840087890625,659.6290283203125,107910000,644.97998046875,647.6589965820312,BTC,4,15,62,16,4,-0.26194850435854455,4.48192439554076
2016-07-12 00:00:00,664.551025390625,648.2830200195312,675.2589721679688,138172992,646.7789916992188,664.551025390625,BTC,5,16,60,17,4,2.6081670906665577,3.763154406479186
2016-07-13 00:00:00,654.468017578125,664.7969970703125,668.7000122070312,131449000,654.468017578125,654.468017578125,BTC,4,13,58,17,5,-1.5172661582416813,3.664826611923324
